PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14
4.613582925879953,-0.5841124789692019,0.5407768255621399,1.6957809995131663,-0.4805773497242654,1.1559642098257996,-0.10634479972207513,0.43885983760515046,0.5957862686567692,-1.7207532361772682,-2.424967383329901,1.2100307334630187,0.6491458045752476,-0.6323968369898654
3.809650065360446,-0.3956014163240824,-0.6160236862831674,-1.159556337505954,-1.4208799006781998,0.551245254588835,0.6177616774277108,-0.779253105141548,0.08161170622065461,-0.5190403834600327,-0.7003541931748708,-0.3290462966515458,0.3357716842957802,0.328733441469726
4.108424754351702,-0.23754821384346642,-0.5854878212207842,-1.1216674399172415,-1.5699255582641116,1.2240252702517154,0.9310564657962699,-2.000982161669744,-0.671524057649289,0.6771314083008457,-0.48989522829494997,0.09745101936260596,0.8189296525816654,-0.18838819510699137
5.961375016076795,-1.7664609994189526,0.1649625305347196,2.527688814481778,0.4723834217438904,1.4090123505632397,1.0554265435078285,-0.15000578297855358,-0.6278518396262919,0.13684174964692158,-0.2790722174298899,-0.13513316623257726,0.6521254983799557,-0.15756590272327156
2.215389981557811,-1.957601384338649,-1.2656367810069742,1.3622212976589316,1.507163530230188,2.470281840286241,0.6033691371654388,1.7897533290307102,-0.5639110630906707,0.20044720031600152,-0.7617916084121678,-0.5534474944811618,-0.37354147336452126,0.07385084681093053
1.2000941062264987,2.384460180364786,0.22931713414666288,1.047637668926939,0.3666618661695882,2.3742089780061666,-1.218687283625904,-2.2630347322457967,-0.4889032387922369,-1.611335280156265,-0.03327309316212498,0.382433282880855,-0.002383347908547274,-0.9277335822064876
6.237895615110089,-0.18650379668056935,0.28796604011911126,-0.49649364303166027,-0.5014199195205434,0.04766417711617741,-0.6001858046970132,-1.0986861997992634,1.2132621287727527,-1.0402608374394149,-0.22987343566394194,0.5172223682493788,0.11710252674404892,-0.415293329914967
4.586568883282263,-0.24002238839900664,-0.4785364739397763,-1.5118884910638948,-1.0976882636581027,1.0032078481818054,0.44073287530739236,-0.6058575198289832,0.32328983920232157,-0.7135667027890481,-0.7218433456340874,-0.4210621290347726,-0.03192780773065896,0.1352744387248825
2.5654172137155635,-1.2328251091750935,-1.312584645525558,0.07972799211335557,0.6626584913946584,1.9810254545417416,-0.3364762441774976,0.2870474309517346,0.573473146289683,0.713003883361124,0.05506956678299101,-2.0545659060879227,-0.15574939987897743,0.1693440383955445
14.155503897693034,7.868483217363113,3.717539793051543,-1.0870009835012513,1.3831173510486794,-0.9255322647605698,0.6154935196053396,0.9607353926680089,2.8978464319577593,-2.010369564716275,-1.4525015512418484,-0.5333126640361314,-0.1024522725360405,1.2095163202810046
11.646545173367821,-0.3015462099963935,1.5556862660823525,1.6912666245346384,2.145357899828926,1.3051356725992584,-0.834730376035916,1.8861766556729516,2.183674470459602,-1.6763184325530647,-0.27326251347620173,0.08444686608588843,-0.001991680560796456,0.33956437370781795
4.121255346271367,-0.1257339342771015,-0.5977493428505883,-1.5153946308551638,-0.5478381770608116,0.7542146236838058,0.11956481984975291,-0.21962898425957011,0.4591006459578773,-0.528854964624625,-0.14781324049667383,0.17319182461943478,-0.3605761718955752,0.07391432561060934
2.876008843320369,-0.34337324907577554,-1.0587454061956394,-1.8607241650617492,-0.17879645413362896,1.1616809928013652,0.19348170400171666,0.2478909155740076,0.33787487501661967,-0.7128452035748556,0.118596286949162,0.17228083002065867,-1.3442925953188587,-0.22713559146865628
-0.09315962097457331,1.2191835428469244,-0.07835235897530093,0.9731641944398806,-0.32473927160510485,2.203326265716407,-1.5906728220030242,-1.1967522267623159,0.02399650795482031,-0.8318931492024025,-0.503831517349816,0.6825828379619326,-2.2309769717278183,-0.5296329170008418
4.255476620261127,-1.3360785165758764,-1.0363951696774367,1.0173477397980923,1.3543277964681921,3.061981830533403,1.4017115586141602,0.9887722291013991,-1.1293102019729584,0.839882809739624,0.4075599287700465,0.298908510366628,-0.8258479055026138,-0.38014850312984244
4.418360861117551,0.3045994207678359,-1.1811553187724755,-1.4267028273611568,-0.31443143915655697,1.4828734575562814,0.1202075088892051,-0.9694973168789421,0.0167489658579492,0.4135293616085443,0.36407337353911406,1.1129719351992189,-0.5287149727127882,-0.7649726215402978
3.5028625428970233,0.8851495847793421,-1.1102697814052962,-1.8937723085638836,0.9319048654984642,1.8650360904602654,0.5671412187974694,-1.043939221592498,-0.4694381097372322,-0.9280733076833328,1.1146495853423979,0.5030088976180338,0.440265614888691,-1.1768657316788393
6.628721378912797,0.21272732131011401,0.11608370886678261,-1.4110291580258336,-1.7833046498665275,1.0918769244602684,1.4353712644297922,-1.9265113349992358,-0.40137674555315717,0.11899034547446857,0.1802296352651243,0.30032643320223595,0.36323141931166486,-0.028730476958271106
7.848245648367544,-1.4282334362715396,0.22959491458578032,2.347355529153829,0.5667348335650058,1.3166902952364665,0.5918951411194915,0.8248014537720006,0.42050945808818524,-1.2560876901787972,-0.8711869547715997,-0.6930014649723645,0.12059535441447396,-0.00905447139825067
5.383251587818588,-1.5722851235754969,-0.07490817047850273,1.508311781158815,0.2289956242201323,2.366615248126039,1.7551352559386129,0.14316925294007124,-1.232127797424209,0.7433480340740314,-0.5440030975216344,-0.6588332823451105,0.8066282929585574,0.3592155211791992
4.182423215895052,-0.3971179792379021,-0.26040971100226634,-1.9202721726678331,-0.19395682179895987,1.3391462348187835,0.04689646103510656,-0.06205509315678183,0.7470800755158756,-0.9457982734692003,-0.2034613981920796,-0.05756498796245438,-0.9139953565788399,-0.11618956550318704
4.257552670694174,-1.2690922885593399,-0.8769292892397346,1.0763821550361727,1.1895644666857126,1.9875010915671703,1.2227073281288678,1.945913171347236,-0.6995464346516632,0.18463226660773274,0.154749992984764,-0.21869888868394174,-0.4907678018952127,0.5517761471356701
5.356195731394173,-0.11608282291407766,-0.4211317707234654,-1.5889188225271034,-1.2023189099299718,1.1796202322436409,0.4145134905733168,-0.5469566177590619,0.554497705951924,-0.9853309510246421,-1.0032696638222374,-0.5887844492723966,-0.020155263861651104,0.1501119569973245
7.812781143512166,-1.436670580806715,0.4235364336671585,2.14742601164915,1.467794451957296,1.5128181805138265,-0.708849146864156,1.6894390289960473,1.5491090546671231,-1.6374563660951522,-1.7628570130965733,-0.9572245489129161,0.49533834219056183,0.23675929712219734
4.607918028894983,-0.9914469210542737,-0.10184945433131495,-0.3723099671051374,-0.341976568415112,1.6412013655590525,1.450625994655132,0.7092671284269848,-0.8368582279627207,-1.1474317799471645,-1.703387517806885,0.8467315964032525,0.08526031020740309,0.20150624430981187
3.7758676171130348,-1.5387452230778136,-0.8683446517831165,1.1321383583740725,1.6163192558570172,2.6126791270580125,0.39077934736661046,1.8217638442145583,-0.24729924069830453,0.2874937591192781,-0.8815450943500094,-0.519767222812301,-0.004530951086899535,0.26482665517715503
3.920801520515509,-0.3376999196541337,-0.4561284217642591,-1.9199411542273643,0.2945680059897099,0.9373159701701758,-1.1431034355368948,1.2166835460563756,1.81422856259361,-1.6902230513027683,-1.3833341186802777,-0.7309286804931151,-0.5294382110843882,0.41733594489584747
5.87121866310025,-0.3705169855339082,0.2653498055305562,1.8599115359080178,-0.8898501837708925,1.5416442736825111,0.10887725051294624,-1.1713270264990083,1.132896513589972,0.05625892536949862,0.5141363488809138,-1.5841413710317116,0.20228309662226757,-0.477785962861745
1.9569481225189205,0.3753313149656517,-1.3329954051019608,-1.9790945322163123,0.9575191696508621,1.979232168881714,0.771646393059663,-0.7890667320383086,-0.574459898692869,-1.254546307709221,1.1238508056107537,0.28744432948823173,-0.07259302138816338,-1.2218299286604681
6.906942246776878,0.42721600458570685,-0.40564262953945973,-1.7140291497001903,-1.349541370499949,1.4586057497835538,1.178517623613604,-1.214805567046605,-0.056860702902193,-0.5375505297896225,0.24639510827117964,0.23267011137795593,-0.7694037438221665,-0.44474570352668275
-1.7474709666078716,-0.22996510536644757,2.1794737980435386,0.4491539460621507,-0.5829844263956958,-0.46567898287190507,-0.6088203646697419,0.2816469907438418,0.6944532090146611,0.19434379280123748,-0.17226974550117338,-0.36690410394517786,-0.10026229244164471,-1.193099014065972
4.87680705226136,-0.3429943366987753,-0.32096074382122075,-1.4774253551910759,-1.3677837959824781,1.4060664797407292,0.6573378439734833,-1.1649514010085844,0.1918955160697117,-0.5336318732218664,-0.9611467664858608,-0.4628447185301432,0.2686103503079595,-0.005179909792648333
4.191833652104284,-1.039350225472008,-1.1939659148253112,-0.23572609973106592,0.9261609010814822,3.3426005032423194,-0.44290351067764955,-0.2523766874955377,0.9156752778599858,0.6595929874379249,-0.1079114776294823,-1.7376157840090387,-0.5686344771828229,-0.6210082308189641
4.049652555167391,0.5765240463591758,-0.7363691216213942,-2.4562107490168064,2.027046604284197,1.4194897711162136,-1.2328388883888355,1.8609056554871801,2.0615631510106547,-3.9027246817230945,-0.5731950953781616,-1.1944241230105652,-0.5294159266403972,-0.37039211230240765
5.5554402160607905,0.05351786939666483,-0.7929834337570123,-1.3317004038515774,-0.8055745995583645,3.1616026274967224,-0.12476815515615718,-2.5609684599825053,0.1224781741812427,0.9040113422284385,-1.5630754265605304,0.3845568633146176,0.9495009205916448,-1.318930446836804
6.236704324276735,0.1100768428856839,-0.2831176399701249,-1.3154613889186222,-1.8894938405149218,0.7753932381543709,1.3798910633434476,-1.3195380306148212,-0.12718751337254466,-0.6332992504847507,-0.009556048673369288,0.010029605875852924,-0.06652401519918366,0.10364571729008326
5.094888806780139,0.22912596692658796,0.35400111477598883,0.30043696440714357,-0.09641541684436764,3.054034517377436,0.3775555676692423,0.22799671468957108,-0.10271305563653954,-0.04685553435105505,-2.124101110061698,1.6453656106016277,0.9605737424657802,-0.58345252493347
4.515565721837034,-0.46296120736490604,0.17749417360127642,-2.1052794421574736,0.16237919668662174,2.577143937926632,-0.5444830778084033,-0.7002995219528232,0.8226194028481002,-0.45893997439635464,-1.7125973006348758,-0.6971466568705482,-0.580059227211148,-1.4453110849676376
4.851842350418074,-0.5027804486423314,-1.5336979116049219,-0.4022663253167097,0.7099702076321187,2.8700696152254475,0.2898163886630483,0.08216577150804001,0.4634271299946795,0.6541993929518866,1.1142468092109385,-1.1780830527694868,-1.4341393211112283,-0.5570681750661997
2.170622120145787,2.8910419923145905,0.5467780639811327,-0.2068148817535276,0.5712463582518812,3.8814134207661257,-0.8421380179421507,-2.3102513498391217,-0.7526545904576222,-0.7134919554337134,-0.11430706670881659,0.2953324859235715,0.2887801817900982,-0.642127325759965
6.514122460894004,-1.0066072147085248,0.7760076979236453,-0.7449682560662526,0.9596332244807272,2.582899673261516,-0.26548867513234387,1.396816644854094,1.1379423530745263,-2.2179664992428823,-2.840806327481227,0.6208558959225436,0.006371467078437029,-0.06738232109783764
6.413573194129487,-0.21282633940705198,0.18489859140413706,-1.7443900453831571,-0.5240090182316555,2.7325310741234077,0.24197502195336598,-1.9399175851472636,0.5541415720439201,-0.2622134495577458,-0.5514707274030655,0.3109205421684113,-0.32620940914060503,-1.105284281539224
6.361404114156497,0.21519974980308207,-0.7097314381236045,-2.4312932506228453,-0.22195654257987055,2.9024922622913967,0.8577375553381328,-0.7300210073627045,0.4386122620565687,-0.9723810110469255,0.7455480295093625,0.7862052322573315,-2.4214753398276447,-1.3403537218616768
5.204026005554767,-1.0491774479178582,-0.05696202286690976,-0.553567245291219,0.11798066420910819,2.3274913686299397,1.1820038553424188,0.7631517768191831,-0.37861212165428754,-1.592759155787857,-1.6628398366304737,1.063632261848025,-0.7041617847677089,-0.4101578408210457
4.143172195913542,0.2421829738578989,-1.3853113050813626,-1.7742343291436133,-0.26832191823564644,2.0894467463042843,0.301469918686747,-0.846081383494319,-0.029012080444605404,0.343785005325606,0.27321865649732513,1.0228325683755324,-0.9166821536211113,-0.9037375183188314
5.969495757938594,-0.8318247802585346,-0.5715064440034007,0.10030160178760496,0.23930875563304752,3.3438170684948325,-0.27896799343593254,-1.306353480214076,0.8328308101171327,1.0491887471545336,-0.6638105533713519,-1.9195714785032258,0.746472643179073,-0.45417452196754526
7.614309276949099,0.44798971442605595,-0.17574508969180017,-1.3794665223791254,-1.8324149970498012,1.3503404546183877,1.2555343959100922,-1.7030812833028466,0.09639921880186983,-0.48878959859154664,-0.13273861410844887,0.29145227360044995,0.13977158296702472,-0.1797349056583565
3.3446320148462734,-0.4035783636852414,-0.591026019613343,-1.1047862948920522,-0.8119841354413204,1.6601666184465937,-0.09355197932929298,-1.8770453083096785,-0.1476519009209719,0.977549939608786,-1.1745859034543713,0.15031028908677393,1.2827619552109697,-0.3838598923747316
8.906085424635625,-0.9583212822008762,1.0943032397217662,0.49553619474500343,2.128069319898406,2.6142534262726436,0.05295974450091645,2.4114868704204975,1.4938233154597065,-1.5305065884489146,-0.3683957946187853,-0.5976387282494691,-0.7190633619439927,0.6578372151540216
5.302169047724726,-0.43415537967157986,0.1783742146436612,-1.6786246643064466,-1.0110022005584773,1.2959881309822932,0.3479503131322402,-0.7240932507567357,0.7050542732360524,-1.0317147978467025,-0.9796235338846805,-0.6487831978140862,0.07418403338162997,0.1787915391665957
4.212035054280986,-0.00674696927669516,-0.798909849241799,-1.9117166336397378,-0.0423562907252186,1.7910789406581742,0.07366345158470564,-0.39127938713704713,0.4452590812520758,-0.20040052926246135,0.17573424456842562,0.7030762608478868,-0.946927100997794,-0.5395675104647247
7.075177194776241,-0.9090194420401697,-0.3527015086849086,1.373917079050781,-0.38495930811475854,1.6259238686504052,0.07701556896191508,-1.9626674457318134,0.6668703422410208,0.33932142391178943,0.3751408607709926,-1.4118208809304964,0.22106056747146643,-0.8912190383471671
5.944008792813129,-0.059813438612028466,-0.8614198394183283,-1.214810492966811,-0.9586187695000565,2.964792009267025,-0.21023025218899188,-2.231042287875206,0.44401958166495925,0.04509434241524097,-1.9321143500024622,-0.11865018032596947,0.47174459472928354,-1.4104783153135392
5.759556503816444,-1.2855140690981892,-0.3652066686021709,1.4025298072032466,0.3237887428310249,2.7096046513616012,1.7102866166611725,0.1889343741534179,-1.1508589784580616,0.8813601243698506,-0.48312487630631445,-0.32990562100728354,0.7283291189860586,0.22343405226413063
3.784990619335594,-0.24688676705185306,-0.756635479627111,-1.6250279004673314,-0.0027464812895709677,2.437615696776822,-0.502288266262095,-1.220879667071175,0.477123411610539,0.47680988855716844,-0.9252353515552912,0.4898230667331775,0.19373677553920446,-0.8305735112847377
2.5448720983315005,2.0575373837114412,0.3778302617072585,0.5392721968527525,-1.6167028143486732,2.702220276821739,-0.8550966569852734,-2.001767099546066,-0.4537663522829974,0.13435954687402493,-1.6033081248359273,-0.04747431567054965,-0.11319991385318687,0.4887726808728635
4.988423105508946,-0.43101214477128186,-0.03397408330752624,-1.485927853795608,-1.1922331675907234,1.8768537104869794,0.688249054647269,-1.8629335119805117,-0.035448615314685246,0.010877412343346165,-0.7315697434293112,-0.12560482596989536,0.37511389735433853,-0.41109108456027266
4.299331917827139,0.3118655910493276,-1.1694045474488262,-1.8567712686140947,0.02636412609004994,1.826863911905593,0.04547541343009428,-0.5112589520617605,0.2063333841247426,0.22160197165574588,0.4284297707876932,1.0375587216983229,-0.939531737765993,-0.7239827550237077
